L1-dcache-stores,L1-icache-load-misses,L1-dcache-load-misses,LLC-load-misses,LLC-store-misses,branch-load-misses,dTLB-load-misses,dTLB-store-misses,iTLB-load-misses,branch-misses,cache-misses,ref-cycles,instructions,cycles,CPI
0.7382062022066158,0.1429699845440896,0.1170419674773847,0.0345339377195865,0.0176439224930196,0.6592998895857685,0.3251315834738037,0.3649609627529961,0.3642161328754643,0.7235398922272701,0.2237627954994838,0.9873243898930352,955210478,298589387,0.3125901504191833
0.64697786753407,0.3566415618130376,0.2235124997637412,0.0830665035228091,0.0102355796887934,0.765561768829512,0.1245742887612233,0.2321845939629022,0.3236386572289578,0.8017943624437733,0.1942662163817389,0.9857957697870228,898862700,295342719,0.3285737844055605
0.6065024188202011,0.2339505886966266,0.1554259333439421,0.107738050846138,0.0901278219752774,0.6352891654821151,0.4804774846055936,0.4789397782087622,0.5518256359941132,0.6283697145020185,0.3047153930952422,0.9862799416790669,788159177,288527253,0.3660773881974351
0.5194902545383364,0.5840361567024159,0.5148190623912067,0.207662570859808,0.1579534453003325,0.5260969378669007,0.5843682273212012,0.2513302501367547,0.2553087111920947,0.7074942146641995,0.2031727589284152,0.9877216680094152,796826229,290979251,0.3651727822327997
0.6725237422510262,0.4250810342432166,0.3787480542950009,0.128016843264702,0.2116639306309719,0.4618980238766728,0.2976538580618528,0.2315878462380028,0.2621767467937487,0.5056386792720816,0.1795663966123641,0.9897190385865346,941746951,295948204,0.3142544859696604
0.8144461514323811,0.155484034879891,0.1538573277704309,0.0681565427051994,0.4923882083877032,0.4255066588524043,0.1415253362688774,0.1588840817544383,0.1250262807484757,0.6684155347579276,0.0919092197588759,0.9963421575800756,1118385107,301940531,0.2699790341539303
0.9562551287903872,0.0023553924507118,0.0406025115980175,0.0039436448883822,0.0017749154635125,0.3978927395357421,0.0021930578967284,0.0123825152916604,0.002312705865863,0.4431511070916358,0.0053764720292568,0.9979136455645256,1284370650,309473553,0.2409534607474875
0.6469832650529708,0.3572147202939004,0.2799316953134193,0.1248968399209631,0.1196208836693746,0.6799904156561551,0.3729316453954384,0.4020587796509026,0.427850585184666,0.7398465127125446,0.2509384241194071,0.9862620135711186,873976811,295552133,0.3381693075607243
0.7498428857781823,0.2547476825872787,0.2348001799834283,0.1177602522883712,0.0922675421980889,0.5906610930685119,0.1843372665038357,0.1081107961609229,0.0181512369472282,0.7698457001561034,0.0332019807870653,0.9879496776721785,1068031354,298193400,0.2791991067333403
0.6073077296892531,0.4079007792012181,0.3560284998149561,0.1292838580189494,0.0303068569263795,0.637571923053261,0.2555471464446661,0.2914118056591576,0.3331698086761511,0.7271290134838126,0.2041796006929255,0.9883491659097824,854600938,291247510,0.340799427018649
0.5917503859527624,0.4205545213623535,0.407788825541063,0.1398584319995804,0.1429052489792482,0.5515446659564753,0.4742079190890639,0.3691381968272912,0.3979255729203168,0.7245354390216028,0.2051017515617071,0.9868814477065088,845952458,292570162,0.3458470499532493
0.6623498177739394,0.2878670886925148,0.1558646124655595,0.0968577870185897,0.1082067039889997,0.5370017193535748,0.5633320719666999,0.5581580386891442,0.4970215151727521,0.6454941763485299,0.2577168454391152,0.9854904553090504,861083684,292825722,0.3400665085648052
0.748916830995065,0.2290587779053627,0.1268887742652963,0.1099516387188563,0.0816882041784175,0.5383882112570708,0.5299803914823351,0.4843602367099309,0.4885415936645875,0.7437811356103852,0.1831972562949483,0.9938718634275572,971651423,296298302,0.3049430021778499
0.72654741975543,0.2012384637924415,0.1460182629526183,0.0723911256516397,0.1093993349328618,0.5969964738680922,0.7023633423922391,0.8089412700780745,0.8421753451538301,0.7276594873231286,0.302949832892964,0.98606322269949,868509930,295262643,0.33996461387609
0.6793903199742047,0.176496455441662,0.1445612324718882,0.0935894462424325,0.0649773400120666,0.5496070742819028,0.5558842753448691,0.5221045303098115,0.4439694442497722,0.625942615018025,0.2642121471941766,0.990849900422035,866301049,291049660,0.3359682645380243
0.792905875678753,0.1351773231367318,0.122357789008451,0.0540677648007566,0.057905740062578,0.5785187655624164,0.1935051085348653,0.2049331145258342,0.227836568785479,0.7693535419863768,0.1343782043430331,0.994499262472662,1011431276,302509576,0.2990905889289506
0.5630172369844771,0.2845418605869091,0.1771375013642036,0.1072864821982788,0.0641284673990823,0.5882811968773172,0.4340276583301799,0.5958526033119499,0.730254397645245,0.6678606181638735,0.3370239199286077,0.9860690904654232,772637009,288553994,0.3734664410826844
0.6980200269352453,0.316868236957155,0.17682442043446,0.065548754252408,0.0554362924611693,0.6982939220365436,0.1716175307028105,0.223830125814312,0.4225944354895227,0.6955496349771857,0.1045831073159635,0.9883906003869152,955013698,300929235,0.3151046269076655
0.506926346458954,0.6768704097006505,0.5740169655111024,0.1331734130148476,0.0512410377292306,0.5374699275022099,0.2505848154391276,0.3386543338803521,0.6547060060270516,0.6442852509114836,0.2574151778683791,0.9884847882687272,777004926,292884109,0.37693983551399
0.5736966818566346,0.4580845534817349,0.3365847107979692,0.1145492795800001,0.0056123809122925,0.7034992568895566,0.2157710963569438,0.3065294146899398,0.5270166094330367,0.7261440365293667,0.2497030569213809,0.9896322577883137,807147805,292594011,0.3625036321569381
0.7011934270976609,0.2807060161189867,0.165085409818974,0.0887754458113525,0.0074083428042261,0.685548039904545,0.083258798032268,0.1603759510666865,0.1948980306959142,0.784679149207163,0.16603440130186,0.991479396610921,921496797,295664626,0.320852581324816
0.4987413106568019,0.5848038666177872,0.4501965062972861,0.1883516596991782,0.0875952350886054,0.5729015629603966,0.6442086071072276,0.6058481277040131,0.7055154530801038,0.5900679178274223,0.2601140877355684,0.9846964569024136,723447773,289452291,0.4001011569911903
0.7940778244278791,0.1963732712730848,0.2263206253570555,0.0747719004647633,0.0730942459064696,0.6159657035912147,0.3190942240875159,0.2603311949873191,0.2218795991309832,0.812217545802089,0.1045047157430576,0.9917721211651156,1033405456,302105079,0.2923393497159937
0.5407565996510055,0.5007272414857238,0.495681190329427,0.1641062751651175,0.1940550855186541,0.5004847217140433,0.4840035776944512,0.5142473519319708,0.4531501857172892,0.6897236713546109,0.2472890164307337,0.9896687777466862,818887787,289809731,0.353906524924153
0.8389055617204475,0.06442530718135,0.0622143936747287,0.0711749226145742,0.2657181742924892,0.3739765636889362,0.3066238948708246,0.2463573524292605,0.1326652183054173,0.5330859109979845,0.1088043535319953,0.9892727988708978,1012620565,298421041,0.2947017385529791
0.8414428939169485,0.0714586986132096,0.0208805469740286,0.0320031863863936,0.0999354576195086,0.8150370583835487,0.1682634421548728,0.2355164354269232,0.252225103370944,0.8761386525171744,0.1068837599958004,0.991954982217315,1048833029,303520772,0.2893890291473648
0.5293255830557015,0.5211188936493997,0.3937767010476475,0.1375801001646463,0.0943932314686197,0.5746403442592694,0.7481509511851112,0.8686160425680044,0.8481323148083257,0.6581674143727362,0.3967271518311782,0.98531655478028,684744136,287491742,0.4198527988562431
0.5137779695403583,0.4906975631945908,0.3680865359348012,0.1408574559228842,0.0396935640021888,0.6197178446882983,0.5407392755168736,0.6683077229101397,0.7060060270516505,0.665045077064042,0.3206134840504646,0.9864107271912436,789081620,291536850,0.3694634909884227
0.6530379541726935,0.2508081783450187,0.176745007014598,0.076153651354583,0.0971152362110816,0.6137885033205217,0.5725171144518215,0.7119200358048635,0.869997897540122,0.6670374918826933,0.3361210169906735,0.9889909342733884,849040082,292961211,0.3450499183853607
0.5558640032745157,0.4795718829678984,0.3436921356631188,0.1071176561702225,0.0284196938446212,0.6271223978992153,0.5298513880766452,0.6219105872992192,0.6268133716448245,0.662234160269161,0.2420833260424504,0.98942098997035,792193249,292010931,0.3686107289712589
0.7119263331094053,0.3452855145095551,0.2127456557353561,0.0805505039784755,0.0366348164049894,0.6265933162153499,0.2770477140596512,0.3951464518374857,0.4032518046113953,0.6193661927634913,0.2169406288823951,0.9886053775666948,914091109,294315604,0.3219762243634294
0.6695715616825023,0.3781988995184041,0.3162481686137435,0.1848530271080511,0.0944353243254619,0.556048012381936,0.3287866799683512,0.2994678999452981,0.1358889901184385,0.6808998368941582,0.1204815482335649,0.9935761590933097,989834505,295624755,0.2986607897650526
0.4956765847379073,0.540542333223542,0.4820324470125007,0.1934484027500612,0.0769457423075304,0.5870423556762951,0.5767140252502666,0.4051419762295489,0.3684911346275142,0.6902171507543232,0.3464183100316716,0.9887123177773584,751571241,288240053,0.383516607975158
0.5077094063317218,0.4594959711189585,0.3259334049121087,0.0993385461784261,0.0091622118393175,0.6426386734750045,0.5370239774330042,0.5531354120045751,0.7568154741047025,0.6779785973954593,0.3044000769917234,0.990589402683388,748305803,287622933,0.3843654984992813
0.4679465035483651,0.7754939204299782,0.6350197329392233,0.1730286487935085,0.1153835360805937,0.5744816845131897,0.4183236437441949,0.5299119797105774,0.7311654635924032,0.6617129350397459,0.3437421477191202,0.9909784405075368,697775048,288997555,0.4141700908170049
0.5593495887963956,0.5783648417208301,0.5560225857253388,0.1381185404580102,0.1364510109301118,0.5363703183232578,0.7009185042485121,0.629718036699985,0.630667881421263,0.5857567443836165,0.2457684298937864,0.9868829375965352,751202806,292696663,0.3896373398264436
0.6746174340626317,0.3068450509274628,0.219095223549539,0.112963462277627,0.0515637496316875,0.6918497459825086,0.2250593415666173,0.2568501665920732,0.2173242693951924,0.7832238143777568,0.1145412868116677,0.9913138846572755,978736824,295006261,0.301415307737517
0.6662891830432364,0.2100192473910847,0.1331135060125561,0.1214613122044007,0.0749884244643683,0.5610739645832592,0.7321545288795623,0.8818936794470138,0.6889060200434509,0.7174523250674983,0.2622275105426166,0.985984427994254,844670157,289335316,0.3425423682868436
0.7081492605852833,0.2570104521081022,0.2080969983861242,0.108823126871121,0.0601436769513546,0.5963210366633531,0.4506346967559944,0.4102640608682679,0.422384189501717,0.747241436943308,0.2073677579660186,0.994609888572396,945027595,296647974,0.3139040336700432
0.828950643277509,0.0733159182026996,0.0453048225437779,0.0677008763382126,0.1085294158914565,0.6394207947881891,0.2808748150951185,0.2635635784971903,0.1780082696755204,0.7438650337144862,0.1042922885789777,0.9872389507019468,1041667998,298010519,0.2860897325944345
0.6345535763259974,0.522720209933766,0.4407091176361201,0.1004875466217993,0.1080944563707538,0.5388505910885029,0.2081254945130551,0.2752996170868765,0.3650571168266872,0.7132362801826733,0.1700799664036116,0.9911922432568724,899249028,295100616,0.3281633972475086
0.531837254744465,0.6054565076913822,0.4807941463926187,0.1732425497319681,0.1885689831768882,0.4278425188691769,0.4895249234579793,0.4276194738674225,0.4845469198962786,0.5176215746286849,0.2615051881922693,0.9882474509058464,801071659,292412578,0.3650267422580231
0.7161843303375145,0.3152179040989109,0.2716045656771846,0.1252476046782839,0.0900085588808912,0.6105861668129142,0.225489352918917,0.2021482918096374,0.1012684841264279,0.7507777090004168,0.1290465274982939,0.9898947679376596,933495928,297948304,0.3191747227418007
0.4964661121916318,1.0,1.0,0.091235716375551,0.0957331874114296,0.5658097961060364,0.4941518456087241,0.4148888557362375,0.7191113602915411,0.6817249450203172,0.2546158287984041,0.9911595998370046,768151063,293631501,0.3822574948386161
0.755572380940896,0.4393850010582386,0.434538191910379,0.0251132814452819,0.196931430736204,0.4775645405181374,0.1251075028380749,0.1417773136406584,0.1269184946387273,0.5461449481780569,0.0499998250188104,0.994134804303404,993809271,306379811,0.3082883405703306
0.8008550624601778,0.0939251693289988,0.1155664935728478,0.0653725523299221,0.1732050904294874,0.6123514993346004,0.2522274588049125,0.2096573673479536,0.2856542154320555,0.7019873280832059,0.111087858055259,0.98782045972202,1002400816,300270649,0.2995514810115637
0.5535289547698354,0.5636096627356745,0.4126877647241017,0.1267867079826027,0.0523144055787066,0.6124382765018439,0.2911262857339434,0.4333880352081157,0.5350059569696546,0.7021736215112097,0.2785350574813207,0.9886236940346024,766266754,290955668,0.3797054569850227
0.8117818595201656,0.2331286683982249,0.2529927122563715,0.0918831559977085,0.1564942262631364,0.6680216424845469,0.2331177543087137,0.0894127007807449,0.0145770551545308,0.8270490130081698,0.0269866489352394,0.9920867845264768,1075379635,304114489,0.2827973295216809
0.6430954830692605,0.2568874237537996,0.2304444834652419,0.1149123374947037,0.1231987765009611,0.5555687951896955,0.6020760948089029,0.5291163160773783,0.4706706847011003,0.6628293743777832,0.2328079231482615,0.990391134332432,836429205,291836180,0.3489072096663578
0.6207307926916377,0.4306486894504647,0.349716276123357,0.1814297925488714,0.0460355544330793,0.6459653474162745,0.2282844267088651,0.1756924760057685,0.0984652042890181,0.7512256059656176,0.1723463227703022,0.991361441099588,897261572,293504662,0.3271115928276933
0.7932232330048219,0.217537935365642,0.1338797464379804,0.0730156180466828,0.0654754388180325,0.6599105677104751,0.3472169665279163,0.3367149037744293,0.1941972107365618,0.7573693253997877,0.1023436980524593,0.992300205976943,994364194,303992448,0.3057154006894982
0.6856746685400166,0.5746328734359601,0.4776003855742551,0.1222316834003856,0.1363738406925678,0.5421371144001528,0.3699215659293405,0.3267193793823661,0.4272899292171841,0.5586794570537497,0.1685782778351327,0.9904288970426748,941829019,297549368,0.315927160872498
0.6089052221855609,0.5291050244476925,0.4705115565579023,0.1267063926877021,0.1387941799609939,0.6065173538144717,0.1588289930854174,0.2461584365209607,0.4061251664447403,0.7098631800288161,0.1825844721692418,0.9898281112464308,895384775,293999205,0.3283495690442134
0.6558499408756618,0.3507688785224305,0.2686309065445804,0.1257516241309762,0.0729258744791009,0.5290803886839983,0.4388523857029826,0.4549704112586404,0.5218305417338286,0.633954553652177,0.2694755813750022,0.9879801180319124,863872158,292589859,0.338695785354851
0.5830939091338655,0.4672635291154121,0.4274251273205943,0.1455993364973188,0.0877846529443953,0.5403957427380786,0.6101345075509993,0.5474663086180317,0.6317191113602916,0.5919678465470646,0.3038334879000507,0.987367300138014,791361606,292685559,0.3698505926758342
0.6420639747195951,0.5703999189765773,0.53609103673991,0.1630728304011421,0.1249736919644736,0.6526303519332204,0.2710017544463174,0.2300462479486797,0.1173172611955988,0.8566003034865277,0.1071129853540744,0.991245370899331,911664487,295267963,0.3238778818418535
0.6662403693300303,0.2041561942882815,0.141292935833347,0.085568570822109,0.0753391982713866,0.6651236736530921,0.5286215556090681,0.6704957979014372,0.6914289718971197,0.6559768150562084,0.3417484120457051,0.98641017642621,814744762,291772488,0.3581152056550442
0.5554934260973626,0.3723267572495837,0.3039113471869358,0.1404403081156966,0.0606558067096013,0.5979089293057502,0.7867229694863944,0.7197772141827042,0.690658069941832,0.6925266607695768,0.3772258482213162,0.987457632664592,723536194,288612046,0.3988909585910777
